,date,close,average,turnover_ratio,market_cap
1543,2012-07-16,45.57,45.72,1.4315,19.6795
1544,2012-07-17,47.85,47.27,0.8178,20.6635
1545,2012-07-18,49.77,49.13,3.2121,21.4961
1546,2012-07-19,50.59,50.28,2.2451,21.8493
1547,2012-07-20,51.88,50.78,2.193,22.4044
1548,2012-07-23,51.23,51.54,1.9917,22.1268
1549,2012-07-24,51.64,50.9,1.8178,22.3035
1550,2012-07-25,50.77,50.65,2.1234,21.925
1551,2012-07-26,50.07,50.32,1.3325,21.6222
1552,2012-07-27,50.01,50.27,1.321,21.597
1553,2012-07-30,47.5,47.51,0.7225,20.5121
1554,2012-07-31,48.66,46.86,4.1549,21.0167
1555,2012-08-01,46.21,46.79,3.2892,19.957
1556,2012-08-02,46.27,46.82,2.0263,19.9823
1557,2012-08-03,48.2,47.43,2.0268,20.8149
1558,2012-08-06,49.48,48.4,2.2442,21.3699
1559,2012-08-07,50.88,50.09,2.5436,21.9755
1560,2012-08-08,53.45,52.98,6.5393,23.0856
1561,2012-08-09,53.4,53.54,4.7891,23.0604
1562,2012-08-10,56.08,53.85,4.5028,24.2209
1563,2012-08-13,55.03,55.88,4.384,23.7668
1564,2012-08-14,53.34,53.0,3.8817,23.0351
1565,2012-08-15,55.44,54.84,3.5665,23.9434
1566,2012-08-16,56.61,56.24,4.0536,24.448
1567,2012-08-17,57.25,56.78,3.9708,24.7255
1568,2012-08-20,57.31,57.39,3.5372,24.7508
1569,2012-08-21,59.94,58.95,5.8702,25.8861
1570,2012-08-22,60.11,60.39,5.0419,25.9618
1571,2012-08-23,60.64,59.65,4.664,26.1889
1572,2012-08-24,57.6,58.88,4.0971,24.8769
1573,2012-08-27,56.67,57.41,3.4979,24.4732
1574,2012-08-28,56.43,56.1,3.3368,24.3723
1575,2012-08-29,57.13,56.74,2.7963,24.6751
1576,2012-08-30,54.27,55.11,3.7772,23.4388
1577,2012-08-31,54.91,54.7,2.5721,23.7163
1578,2012-09-03,54.91,55.26,2.2928,23.7163
1579,2012-09-04,55.73,55.52,3.4724,24.0696
1580,2012-09-05,53.4,53.65,3.6201,23.0604
1581,2012-09-06,54.21,53.66,2.3418,23.4136
1582,2012-09-07,56.9,56.61,4.0076,24.5742
1583,2012-09-10,56.08,56.39,4.998,24.2209
1584,2012-09-11,56.49,55.72,2.3805,24.3976
1585,2012-09-12,57.89,57.41,3.889,25.0031
1586,2012-09-13,57.25,57.32,2.148,24.7255
1587,2012-09-14,58.3,58.13,3.3789,25.1797
1588,2012-09-17,55.44,56.87,2.9279,23.9434
1589,2012-09-18,54.74,54.7,1.712,23.6407
1590,2012-09-19,56.78,56.02,2.7269,24.5237
1591,2012-09-20,54.8,56.4,3.0024,23.6659
1592,2012-09-21,55.44,55.35,3.1218,23.9434
1593,2012-09-24,53.16,53.08,3.3012,22.9594
1594,2012-09-25,51.99,52.25,2.4476,22.4548
1595,2012-09-26,49.42,50.15,2.537,21.3447
1596,2012-09-27,50.3,49.94,2.5934,21.7232
1597,2012-09-28,52.58,51.49,2.7975,22.7071
1598,2012-10-08,51.76,51.6,1.7342,22.3539
1599,2012-10-09,53.28,52.68,2.0207,23.0099
1600,2012-10-10,53.4,53.16,1.5113,23.0604
1601,2012-10-11,51.53,52.26,2.2618,22.253
1602,2012-10-12,51.64,51.49,1.4184,22.3035
1603,2012-10-15,50.59,50.2,1.9802,21.8493
1604,2012-10-16,50.07,50.29,1.3281,21.6222
1605,2012-10-17,51.35,50.5,1.4202,22.1773
1606,2012-10-18,51.58,51.62,1.5166,22.2782
1607,2012-10-19,52.93,52.9,2.7025,22.8585
1608,2012-10-22,52.64,52.3,1.5877,22.7324
1609,2012-10-23,51.7,52.06,1.4569,22.3287
1610,2012-10-24,53.05,52.22,1.7497,22.909
1611,2012-10-25,51.99,52.24,1.3678,22.4548
1612,2012-10-26,50.18,50.69,1.7528,21.6727
1613,2012-10-29,51.0,50.68,0.905,22.0259
1614,2012-10-30,49.66,50.46,1.3453,21.4456
1615,2012-10-31,48.02,48.29,1.6943,20.7392
1616,2012-11-01,49.19,49.05,1.2734,21.2438
1617,2012-11-02,50.53,50.17,1.4462,21.8241
1618,2012-11-05,50.94,50.69,1.1592,22.0007
1619,2012-11-06,50.88,50.41,1.1703,21.9755
1620,2012-11-07,50.83,51.22,1.2949,21.9502
1621,2012-11-08,48.9,49.29,1.4647,21.1176
1622,2012-11-09,49.83,49.73,1.1573,21.5213
1623,2012-11-12,49.54,49.53,0.8843,21.3952
1624,2012-11-13,47.85,48.41,1.0001,20.6635
1625,2012-11-14,47.96,48.04,0.5636,20.714
1626,2012-11-15,48.14,48.24,0.7202,20.7896
1627,2012-11-16,46.62,46.65,1.1972,20.1337
1628,2012-11-19,46.09,45.48,1.4277,19.9066
1629,2012-11-20,45.92,45.96,0.7008,19.8309
1630,2012-11-21,46.74,45.71,1.1779,20.1841
1631,2012-11-22,47.09,46.53,0.9104,20.3355
1632,2012-11-23,47.2,47.15,0.6458,20.386
1633,2012-11-26,48.02,47.45,1.3605,20.7392
1634,2012-11-28,46.56,49.53,9.3817,20.1084
1635,2012-11-29,42.06,42.8,5.5842,18.1657
1636,2012-11-30,40.89,40.44,3.7723,17.6611
1637,2012-12-03,39.2,40.54,2.3147,16.9294
1638,2012-12-04,37.97,37.42,3.3077,16.3996
1639,2012-12-05,39.14,39.35,3.732,16.9042
1640,2012-12-06,39.78,39.54,2.958,17.1817
1641,2012-12-07,40.89,40.55,3.041,17.6611
1642,2012-12-10,41.89,41.39,3.0333,18.09
1643,2012-12-11,41.89,41.94,3.0795,18.09
1644,2012-12-12,43.82,43.08,4.2202,18.9226
1645,2012-12-13,41.77,42.64,2.5095,18.0396
1646,2012-12-14,42.94,42.71,2.5992,18.5442
1647,2012-12-17,43.11,43.24,2.0835,18.6199
1648,2012-12-18,42.65,43.25,1.9232,18.418
1649,2012-12-19,42.35,42.24,1.6006,18.2919
1650,2012-12-20,41.65,41.65,2.2226,17.9891
1651,2012-12-21,41.24,41.39,1.7181,17.8125
1652,2012-12-24,41.54,41.51,1.3128,17.9386
1653,2012-12-25,42.35,42.06,2.7912,18.2919
1654,2012-12-26,43.11,43.08,3.2754,18.6199
1655,2012-12-27,43.0,43.07,2.6794,18.5694
1656,2012-12-28,44.22,44.42,4.1136,19.0992
1657,2012-12-31,45.39,45.4,3.2384,19.6038
1658,2013-01-04,44.4,44.66,2.8385,19.1749
1659,2013-01-07,45.51,45.11,2.6248,19.6543
1660,2013-01-08,47.26,47.35,4.9918,20.4112
1661,2013-01-09,46.56,46.83,2.9685,20.1084
1662,2013-01-10,47.79,46.26,4.0527,20.6383
1663,2013-01-11,46.15,47.27,3.4678,19.9318
1664,2013-01-14,47.09,46.72,2.8816,20.3355
1665,2013-01-15,47.44,47.33,2.6982,20.4869
1666,2013-01-16,47.67,47.73,2.9841,20.5878
1667,2013-01-17,46.33,46.68,2.1292,20.0075
1668,2013-01-18,46.74,46.52,1.8046,20.1841
1669,2013-01-21,46.5,46.6,1.7419,20.0832
1670,2013-01-22,45.22,45.78,1.9729,19.5281
1671,2013-01-23,44.92,44.79,1.6974,19.402
1672,2013-01-24,43.87,44.54,2.1654,18.9478
1673,2013-01-25,43.82,43.66,1.1924,18.9226
1674,2013-01-28,44.57,44.36,1.0414,19.2506
1675,2013-01-29,45.98,45.3,1.8496,19.8561
1676,2013-01-30,45.57,45.49,1.2005,19.6795
1677,2013-01-31,45.8,46.3,2.1017,19.7804
1678,2013-02-01,45.28,44.97,1.5056,19.5534
1679,2013-02-04,45.74,45.22,1.7751,19.7552
1680,2013-02-05,45.57,45.36,1.323,19.6795
1681,2013-02-06,45.57,45.61,1.1198,19.6795
1682,2013-02-07,45.74,45.69,1.4706,19.7552
1683,2013-02-08,46.5,46.09,1.7494,20.0832
1684,2013-02-18,45.51,45.79,1.7977,19.6543
1685,2013-02-19,44.22,44.61,1.5491,19.0992
1686,2013-02-20,44.75,44.58,0.8335,19.3263
1687,2013-02-21,43.41,43.79,1.4731,18.746
1688,2013-02-22,43.52,43.59,0.6182,18.7965
1689,2013-02-25,43.23,43.32,0.9947,18.6703
1690,2013-02-26,42.41,43.08,1.1055,18.3171
1691,2013-02-27,42.35,42.61,0.9069,18.2919
1692,2013-02-28,43.23,42.87,1.127,18.6703
1693,2013-03-01,43.17,43.22,1.1267,18.6451
1694,2013-03-04,40.95,41.8,1.823,17.6863
1695,2013-03-05,41.48,41.42,0.8744,17.9134
1696,2013-03-06,41.77,41.61,1.2234,18.0396
1697,2013-03-07,41.77,41.53,1.4698,18.0396
1698,2013-03-08,43.23,43.27,3.0115,18.6703
1699,2013-03-11,44.28,43.74,2.7207,19.1245
1700,2013-03-12,43.87,43.52,1.7727,18.9478
1701,2013-03-13,43.58,44.9,2.7477,18.8217
1702,2013-03-14,43.93,43.76,1.3676,18.9731
1703,2013-03-15,43.06,43.36,1.4882,18.5946
1704,2013-03-18,41.77,42.15,1.1822,18.0396
1705,2013-03-19,42.06,42.02,0.9536,18.1657
1706,2013-03-20,43.0,42.49,1.0989,18.5694
1707,2013-03-21,43.17,43.19,1.4041,18.6451
1708,2013-03-22,43.35,43.09,1.3503,18.7208
1709,2013-03-25,43.93,43.71,1.686,18.9731
1710,2013-03-26,43.11,43.03,1.2375,18.6199
1711,2013-03-27,44.22,44.04,2.5843,19.0992
1712,2013-03-28,43.11,43.5,1.9331,18.6199
1713,2013-03-29,44.46,44.05,2.0554,19.2001
1714,2013-04-01,44.34,44.67,2.0777,19.1497
1715,2013-04-02,42.94,43.69,1.5699,18.5442
1716,2013-04-03,42.06,42.33,1.3866,18.1657
1717,2013-04-08,43.0,42.45,1.1243,18.5694
1718,2013-04-09,43.06,42.97,0.6061,18.5946
1719,2013-04-10,43.58,43.45,0.8947,18.8217
1720,2013-04-11,42.71,43.02,0.8493,18.4432
1721,2013-04-12,41.95,42.13,0.7454,18.1152
1722,2013-04-15,39.32,39.81,1.7153,16.9799
1723,2013-04-16,39.14,38.09,0.951,16.9042
1724,2013-04-17,38.85,38.88,0.9896,16.778
1725,2013-04-18,38.67,38.55,0.5044,16.7024
1726,2013-04-19,39.32,39.1,1.264,16.9799
1727,2013-04-22,41.77,40.39,2.0849,18.0396
1728,2013-04-23,40.31,41.0,1.697,17.4088
1729,2013-04-24,40.19,40.03,1.0607,17.3583
1730,2013-04-25,39.26,39.7,0.7029,16.9547
1731,2013-04-26,39.38,39.84,0.8122,17.0051
1732,2013-05-02,39.14,39.53,0.4232,16.9042
1733,2013-05-03,39.49,39.56,0.4211,17.0556
1734,2013-05-06,40.19,39.96,1.0643,17.3583
1735,2013-05-07,40.54,40.57,1.202,17.5097
1736,2013-05-08,40.08,40.27,1.0242,17.3079
1737,2013-05-09,39.9,39.97,0.7876,17.2322
1738,2013-05-10,39.67,39.49,1.2557,17.1313
1739,2013-05-13,39.38,39.37,0.8845,17.0051
1740,2013-05-14,38.67,38.84,0.8064,16.7024
1741,2013-05-15,38.97,38.86,0.6115,16.8285
1742,2013-05-16,38.79,38.57,1.4055,16.7528
1743,2013-05-17,39.43,39.0,1.3409,17.0304
1744,2013-05-20,40.02,39.8,1.626,17.2827
1745,2013-05-21,40.54,40.15,1.7534,17.5097
1746,2013-05-22,40.72,40.34,1.9251,17.5854
1747,2013-05-23,40.89,40.86,1.6607,17.6611
1748,2013-05-24,43.17,43.09,5.2407,18.6451
1749,2013-05-27,43.7,43.98,4.6123,18.8722
1750,2013-05-28,43.93,43.8,2.8566,18.9731
1751,2013-05-29,43.82,43.82,2.5781,18.9226
1752,2013-05-30,43.41,43.84,2.3669,18.746
1753,2013-05-31,43.29,43.39,2.2636,18.6955
1754,2013-06-03,42.65,42.82,1.4925,18.418
1755,2013-06-04,41.48,41.82,1.1364,17.9134
1756,2013-06-05,41.48,41.47,0.9761,17.9134
1757,2013-06-06,41.24,41.54,0.93,17.8125
1758,2013-06-07,40.19,41.09,1.02,17.3583
1759,2013-06-13,37.91,38.25,1.3197,16.3744
1760,2013-06-14,38.44,38.41,0.7447,16.6014
1761,2013-06-17,38.38,37.92,0.9709,16.5762
1762,2013-06-18,38.15,38.22,0.6154,16.4753
1763,2013-06-19,38.09,37.55,0.7784,16.4501
1764,2013-06-20,36.4,37.0,1.0057,15.7184
1765,2013-06-21,36.05,35.43,0.9548,15.567
1766,2013-06-24,32.95,34.02,0.9501,14.2298
1767,2013-06-25,31.61,31.46,1.0773,13.6495
1768,2013-06-26,31.9,31.56,0.6927,13.7757
1769,2013-06-27,31.37,31.88,0.7865,13.5486
1770,2013-06-28,30.9,31.0,0.6252,13.3467
1771,2013-07-01,32.25,31.96,0.7584,13.927
1772,2013-07-02,32.19,32.12,0.6031,13.9018
1773,2013-07-03,33.3,32.51,1.0949,14.3812
1774,2013-07-04,33.53,33.58,0.9173,14.4821
1775,2013-07-05,33.3,33.77,0.718,14.3812
1776,2013-07-08,31.96,31.98,0.6524,13.8009
1777,2013-07-09,32.95,32.64,0.5867,14.2298
1778,2013-07-10,33.65,33.39,0.8363,14.5326
1779,2013-07-11,34.76,34.44,1.2919,15.0119
1780,2013-07-12,33.88,34.34,0.8218,14.6335
1781,2013-07-15,34.18,33.83,1.0204,14.7596
1782,2013-07-16,34.0,33.96,0.6917,14.6839
1783,2013-07-17,33.88,34.11,0.562,14.6335
1784,2013-07-18,32.83,32.79,0.7959,14.1793
1785,2013-07-19,31.72,32.34,0.7285,13.7
1786,2013-07-22,32.42,31.97,0.5769,14.0027
1787,2013-07-23,33.88,34.18,1.2999,14.6335
1788,2013-07-24,33.65,33.41,0.7347,14.5326
1789,2013-07-25,33.36,33.4,0.5941,14.4064
1790,2013-07-26,33.59,33.34,0.418,14.5073
1791,2013-07-29,34.0,33.9,1.1643,14.6839
1792,2013-07-30,33.71,33.83,0.6522,14.5578
1793,2013-07-31,34.23,34.03,0.9874,14.7849
1794,2013-08-01,34.7,34.36,0.9799,14.9867
1795,2013-08-02,34.41,34.26,1.1781,14.8606
1796,2013-08-05,34.99,34.71,1.0557,15.1129
1797,2013-08-06,35.4,35.28,1.3431,15.2895
1798,2013-08-07,36.22,35.8,1.6779,15.6427
1799,2013-08-08,38.21,37.79,2.9873,16.5005
1800,2013-08-09,38.67,39.08,2.7322,16.7024
1801,2013-08-12,39.02,38.78,1.6484,16.8537
1802,2013-08-13,38.21,38.58,1.4526,16.5005
1803,2013-08-14,37.33,37.59,1.6137,16.1221
1804,2013-08-15,37.33,37.59,0.9996,16.1221
1805,2013-08-16,37.27,37.93,1.3076,16.0968
1806,2013-08-19,37.97,37.72,0.7587,16.3996
1807,2013-08-20,37.62,37.63,1.119,16.2482
1808,2013-08-21,37.21,37.35,0.7433,16.0716
1809,2013-08-22,36.63,36.82,0.694,15.8193
1810,2013-08-23,36.28,36.57,0.9785,15.6679
1811,2013-08-26,36.75,36.72,0.9036,15.8698
1812,2013-08-27,37.74,37.06,1.2704,16.2987
1813,2013-08-28,39.96,39.44,3.9922,17.2574
1814,2013-08-29,38.5,38.56,1.941,16.6267
1815,2013-08-30,38.5,38.15,1.3534,16.6267
1816,2013-09-02,38.5,38.5,0.9234,16.6267
1817,2013-09-03,37.8,37.8,0.8538,16.3239
1818,2013-09-04,38.44,38.26,1.2092,16.6014
1819,2013-09-05,37.16,37.5,1.052,16.0464
1820,2013-09-06,36.69,36.33,1.8059,15.8445
1821,2013-09-09,36.86,36.75,1.0404,15.9202
1822,2013-09-10,37.16,37.2,1.1021,16.0464
1823,2013-09-11,37.8,37.25,1.7507,16.3239
1824,2013-09-12,38.5,38.47,1.6263,16.6267
1825,2013-09-13,38.67,38.74,1.4218,16.7024
1826,2013-09-16,39.26,39.29,1.5229,16.9547
1827,2013-09-17,37.74,38.4,1.0262,16.2987
1828,2013-09-18,39.32,38.89,1.3961,16.9799
1829,2013-09-23,39.49,39.5,1.1594,17.0556
1830,2013-09-24,39.73,39.47,1.3458,17.1565
1831,2013-09-25,38.91,39.24,0.9071,16.8033
1832,2013-09-26,38.62,39.14,0.7378,16.6771
1833,2013-09-27,38.85,38.67,0.5938,16.778
1834,2013-09-30,38.62,38.78,0.4588,16.6771
1835,2013-10-08,38.56,38.51,0.6599,16.6519
1836,2013-10-09,38.5,38.43,0.9251,16.6267
1837,2013-10-10,39.02,38.78,1.1366,16.8537
1838,2013-10-11,40.6,40.25,2.5178,17.535
1839,2013-10-14,40.43,40.3,1.2825,17.4593
1840,2013-10-15,41.07,41.09,1.941,17.7368
1841,2013-10-16,41.6,40.78,2.0683,17.9639
1842,2013-10-17,41.07,41.01,1.1924,17.7368
1843,2013-10-18,40.72,40.89,1.0667,17.5854
1844,2013-10-21,41.01,40.83,0.7426,17.7116
1845,2013-10-22,41.71,41.44,1.6597,18.0143
1846,2013-10-23,40.31,40.61,1.3619,17.4088
1847,2013-10-24,40.6,40.26,0.6617,17.535
1848,2013-10-25,39.84,40.44,0.6316,17.207
1849,2013-10-28,41.54,41.12,1.4479,17.9386
1850,2013-10-29,39.96,40.19,1.794,17.2574
1851,2013-10-30,40.49,40.14,0.4595,17.4845
1852,2013-10-31,39.55,39.6,1.2647,17.0808
1853,2013-11-01,39.67,39.75,0.6005,17.1313
1854,2013-11-04,39.84,39.58,0.3858,17.207
1855,2013-11-05,40.25,40.43,0.7589,17.3836
1856,2013-11-06,39.9,40.09,0.4559,17.2322
1857,2013-11-07,39.9,40.19,0.5384,17.2322
1858,2013-11-08,39.55,39.63,0.3125,17.0808
1859,2013-11-25,41.36,42.03,3.3611,17.8629
1860,2013-11-26,40.43,41.14,1.5847,17.4593
1861,2013-11-27,39.78,39.77,1.1731,17.1817
1862,2013-11-28,39.84,39.79,1.0159,17.207
1863,2013-11-29,38.79,38.72,1.7398,16.7528
1864,2013-12-02,36.8,37.19,1.5942,15.895
1865,2013-12-03,37.51,37.38,0.6783,16.1978
1866,2013-12-04,37.97,37.83,0.8698,16.3996
1867,2013-12-05,37.97,37.79,0.7255,16.3996
1868,2013-12-06,38.21,38.14,1.0302,16.5005
1869,2013-12-09,38.38,38.58,0.7159,16.5762
1870,2013-12-10,38.27,38.31,0.6096,16.5257
1871,2013-12-11,37.68,37.6,0.6709,16.2734
1872,2013-12-12,37.8,37.6,0.4809,16.3239
1873,2013-12-13,37.33,37.26,0.457,16.1221
1874,2013-12-16,36.8,36.82,0.5353,15.895
1875,2013-12-17,36.92,36.52,0.6691,15.9455
1876,2013-12-18,36.57,36.53,0.2342,15.7941
1877,2013-12-19,36.34,36.34,0.3416,15.6932
1878,2013-12-20,35.17,35.43,0.5504,15.1886
1879,2013-12-23,34.41,33.34,2.283,14.8606
1880,2013-12-24,33.88,33.77,0.981,14.6335
1881,2013-12-25,33.65,33.56,0.6182,14.5326
1882,2013-12-26,32.83,32.83,0.9529,14.1793
1883,2013-12-27,34.41,33.82,1.4203,14.8606
1884,2013-12-30,34.41,34.12,0.4244,14.8606
1885,2013-12-31,34.88,34.89,0.7857,15.0624
1886,2014-01-02,35.46,35.21,0.7562,15.3147
1887,2014-01-03,34.82,34.78,0.6642,15.0372
1888,2014-01-06,33.77,32.92,0.8614,14.583
1889,2014-01-07,35.11,34.47,0.6995,15.1633
1890,2014-01-08,35.93,35.79,0.9107,15.5165
1891,2014-01-09,35.58,35.99,2.6563,15.3652
1892,2014-01-10,35.58,35.73,1.6919,15.3652
1893,2014-01-13,35.52,35.45,0.519,15.3399
1894,2014-01-14,35.99,36.03,2.6719,15.5418
1895,2014-01-15,36.05,36.16,1.9347,15.567
1896,2014-01-16,36.16,36.11,2.4984,15.6175
1897,2014-01-17,35.99,36.06,1.8376,15.5418
1898,2014-01-20,35.64,35.81,1.7281,15.3904
1899,2014-01-21,35.99,35.85,1.8714,15.5418
1900,2014-01-22,36.34,36.37,2.2913,15.6932
1901,2014-01-23,36.8,37.08,2.5346,15.895
1902,2014-01-24,37.16,37.31,1.7104,16.0464
1903,2014-01-27,36.4,36.59,1.6926,15.7184
1904,2014-01-28,36.45,36.57,1.5696,15.7436
1905,2014-01-29,36.63,36.69,1.5828,15.8193
1906,2014-01-30,36.75,36.86,1.3215,15.8698
1907,2014-02-07,36.92,36.91,1.1801,15.9455
1908,2014-02-10,37.74,37.31,1.9465,16.2987
1909,2014-02-11,37.56,37.3,1.5313,16.223
1910,2014-02-12,41.3,40.29,5.9755,17.8377
1911,2014-02-13,41.36,42.34,8.8888,17.8629
1912,2014-02-14,42.18,42.14,2.5352,18.2162
1913,2014-02-17,41.89,42.44,3.3896,18.09
1914,2014-02-18,40.78,40.93,3.8934,17.6106
1915,2014-02-19,41.07,41.18,2.489,17.7368
1916,2014-02-20,41.3,41.31,2.3667,17.8377
1917,2014-02-21,40.19,40.2,2.0221,17.3583
1918,2014-02-24,40.19,40.07,1.1467,17.3583
1919,2014-02-25,36.51,38.39,2.9219,15.7688
1920,2014-02-26,37.86,37.42,2.0736,16.3491
1921,2014-02-27,36.8,36.68,2.1328,15.895
1922,2014-02-28,38.85,37.53,2.2852,16.778
1923,2014-03-03,39.14,38.71,1.8763,16.9042
1924,2014-03-04,38.85,39.12,1.8004,16.778
1925,2014-03-05,37.68,37.83,1.4427,16.2734
1926,2014-03-06,37.21,36.76,1.8435,16.0716
1927,2014-03-07,37.1,37.34,1.1122,16.0211
1928,2014-03-10,35.58,36.18,1.1666,15.3652
1929,2014-03-11,35.99,35.82,0.8873,15.5418
1930,2014-03-12,36.69,36.43,0.8691,15.8445
1931,2014-03-13,36.69,36.78,0.8156,15.8445
1932,2014-03-14,36.4,36.43,0.7293,15.7184
1933,2014-03-17,37.21,37.04,0.7242,16.0716
1934,2014-03-18,37.1,37.21,0.7018,16.0211
1935,2014-03-19,38.67,38.01,1.6848,16.7024
1936,2014-03-20,37.51,38.37,1.9627,16.1978
1937,2014-03-21,37.86,37.34,1.0556,16.3491
1938,2014-03-24,39.73,39.45,3.5729,17.1565
1939,2014-03-25,39.02,38.98,1.9249,16.8537
1940,2014-03-26,38.03,38.24,2.5869,16.4248
1941,2014-03-27,37.91,38.49,2.4464,16.3744
1942,2014-03-28,36.34,36.83,2.0391,15.6932
1943,2014-03-31,35.93,36.19,0.849,15.5165
1944,2014-04-01,36.63,36.2,0.5747,15.8193
1945,2014-04-02,36.16,36.34,0.6173,15.6175
1946,2014-04-03,36.1,35.95,0.9536,15.5922
1947,2014-04-04,36.45,36.24,0.6622,15.7436
1948,2014-04-08,36.51,36.4,0.7995,15.7688
1949,2014-04-09,37.04,36.74,0.8316,15.9959
1950,2014-04-10,36.75,36.86,0.6994,15.8698
1951,2014-04-11,36.8,36.77,0.5455,15.895
1952,2014-04-14,37.04,36.8,0.729,15.9959
1953,2014-04-15,36.1,36.45,1.1213,15.5922
1954,2014-04-16,36.69,36.55,0.7065,15.8445
1955,2014-04-17,37.39,37.5,2.3486,16.1473
1956,2014-04-18,37.27,37.29,0.9905,16.0968
1957,2014-04-21,36.05,36.17,1.2965,15.567
1958,2014-04-22,36.05,35.8,0.6713,15.567
1959,2014-04-23,36.75,36.33,0.9081,15.8698
1960,2014-04-24,35.87,36.2,0.612,15.4913
1961,2014-04-25,35.4,35.57,0.6718,15.2895
1962,2014-04-28,33.77,34.09,0.9236,14.583
1963,2014-04-29,36.28,34.98,0.8675,15.6679
1964,2014-04-30,35.05,35.38,0.7554,15.1381
1965,2014-05-05,36.28,36.02,0.8581,15.6679
1966,2014-05-06,35.99,36.08,0.5316,15.5418
1967,2014-05-07,35.52,36.0,0.4341,15.3399
1968,2014-05-08,35.23,35.4,0.6257,15.2138
1969,2014-05-09,35.29,35.25,0.381,15.239
1970,2014-05-12,36.1,35.97,0.6935,15.5922
1971,2014-05-13,35.75,35.92,0.4934,15.4409
1972,2014-05-14,35.64,35.79,0.3007,15.3904
1973,2014-05-15,34.99,35.3,0.44,15.1129
1974,2014-05-16,35.34,35.12,0.2977,15.2642
1975,2014-05-19,35.17,35.01,0.2823,15.1886
1976,2014-05-20,35.29,35.21,0.3395,15.239
1977,2014-05-21,35.29,35.07,0.3857,15.239
1978,2014-05-22,34.99,35.24,0.485,15.1129
1979,2014-05-23,35.05,34.88,0.5738,15.1381
1980,2014-05-26,34.82,34.8,0.6275,15.0372
1981,2014-05-27,34.29,34.56,0.7842,14.8101
1982,2014-05-28,34.58,34.35,0.6925,14.9362
1983,2014-05-29,33.88,34.15,0.7941,14.6335
1984,2014-05-30,33.88,33.83,0.4625,14.6335
1985,2014-06-03,34.18,34.05,0.411,14.7596
1986,2014-06-04,33.59,33.72,0.3337,14.5073
1987,2014-06-05,33.77,33.57,0.4717,14.583
1988,2014-06-06,33.65,33.61,0.4542,14.5326
1989,2014-06-09,34.0,33.83,0.4877,14.6839
1990,2014-06-10,34.18,34.1,0.4658,14.7596
1991,2014-06-11,34.18,34.08,0.4941,14.7596
1992,2014-06-12,34.06,34.08,0.3494,14.7092
1993,2014-06-13,34.53,34.35,0.3523,14.911
1994,2014-12-22,37.97,37.97,0.1233,16.3996
1995,2014-12-23,41.77,41.77,0.0513,18.0396
1996,2014-12-24,45.98,45.98,0.0557,19.8561
1997,2014-12-25,50.59,50.59,0.0797,21.8493
1998,2014-12-26,55.67,55.67,0.2155,24.0443
1999,2014-12-29,61.22,61.22,6.4876,26.4412
2000,2014-12-30,67.36,65.21,22.06,29.0904
2001,2014-12-31,61.75,62.5,12.9607,26.6683
2002,2015-01-05,60.06,59.77,7.7182,25.9366
2003,2015-01-06,60.11,59.76,5.4357,25.9618
2004,2015-01-07,62.86,62.54,7.0167,27.1476
2005,2015-01-08,63.56,64.38,6.2845,27.4504
2006,2015-01-09,63.21,63.6,4.002,27.299
2007,2015-01-12,59.94,61.15,4.0462,25.8861
2008,2015-01-13,61.11,61.42,3.1137,26.3907
2009,2015-01-14,64.15,62.91,6.5681,27.7027
2010,2015-01-15,63.68,63.87,3.8496,27.5009
2011,2015-01-16,63.68,63.26,3.9328,27.5009
2012,2015-01-19,61.98,61.81,4.4916,26.7692
2013,2015-01-20,62.86,62.14,4.0383,27.1476
2014,2015-01-21,63.85,63.19,4.299,27.5766
2015,2015-01-22,70.22,68.79,7.9277,30.3266
2016,2015-01-23,70.05,73.09,14.6176,30.2509
2017,2015-01-26,69.52,69.59,5.8734,30.0239
2018,2015-01-27,74.25,72.98,10.0554,32.0675
2019,2015-01-28,73.32,72.98,4.112,31.6638
2020,2015-01-29,72.44,74.3,5.7302,31.2854
2021,2015-01-30,70.28,70.52,4.9958,30.3519
2022,2015-02-02,71.8,71.43,3.089,31.0079
2023,2015-02-03,71.68,71.82,3.3176,30.9574
2024,2015-02-04,68.64,69.48,5.1091,29.6454
2025,2015-02-05,66.01,67.89,3.2011,28.5101
2026,2015-02-06,63.04,63.86,3.4276,27.2233
2027,2015-02-09,64.03,63.5,2.4103,27.6522
2028,2015-02-10,63.44,63.95,1.3874,27.3999
2029,2015-02-11,64.09,64.53,1.4751,27.6775
2030,2015-02-12,65.78,65.77,2.0314,28.4091
2031,2015-02-13,67.94,67.66,2.5286,29.3427
2032,2015-02-16,70.57,70.28,2.2799,30.478
2033,2015-02-17,70.57,70.83,1.9916,30.478
2034,2015-02-25,69.05,69.52,1.7103,29.822
2035,2015-02-26,70.63,70.1,1.7532,30.5033
2036,2015-02-27,69.99,70.03,1.5337,30.2257
2037,2015-03-02,70.22,70.01,2.4814,30.3266
2038,2015-03-03,71.92,72.22,3.7858,31.0583
2039,2015-03-04,75.65,73.82,4.6361,32.673
2040,2015-03-05,74.54,74.26,3.2186,32.1937
2041,2015-03-06,77.76,78.02,5.7232,33.5813
2042,2015-03-09,78.87,78.58,3.2213,34.0607
2043,2015-03-10,78.46,79.02,2.76,33.8841
2044,2015-03-11,76.71,77.12,2.4405,33.1272
